Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1699022835.0410855,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0666187734771558,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0422137,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06671053593020149,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0431013,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06680211485834109,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0449536,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0668935106286244,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0450013,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06698472360736717,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0464535,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06707575416015243,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.047308,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06716660265183214,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0480237,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06725726944652848,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0490346,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06734775490763542,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0501628,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06743805939782015,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0511882,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0675281832790245,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.051948,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06761812691246646,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.053192,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06770789065864154,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0541184,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06779747487732425,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0550997,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0678868799275696,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0564435,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06797610616771446,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0571501,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06806515395537903,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.058133,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06815402364746827,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0590131,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06824271560017334,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0603273,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.068331230168973,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0612178,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06841956770863505,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0620217,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06850772857321778,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0632417,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06859571311607135,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0643086,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06868352168983921,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0649042,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06877115464645954,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.06592,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06885861233716663,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0670495,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0689458951124923,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0679557,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06903300332226732,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0690553,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06911993731562278,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.070197,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06920669744099155,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.071152,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06929328404610957,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0721447,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06937969747801735,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0730786,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06946593808306133,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.074141,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06955200620689521,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0750115,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06963790219448142,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0760503,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06972362639009246,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.077178,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06980917913731227,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0779738,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06989456077903765,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.079045,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.06997977165747958,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0801961,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07006481211416463,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0815935,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0701496824899363,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.08209,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07023438312495643,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0830848,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07031891435870652,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0841455,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07040327652998911,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.085042,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07048746997692913,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.086233,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07057149503697528,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0872326,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07065535204690133,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0885744,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07073904134280753,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0927043,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07082256326012193,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0929048,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07090591813360168,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0929089,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07098910629733449,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0930302,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07107212808473982,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0941758,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07115498382857034,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0953407,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0712376738609132,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.096169,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07132019851319138,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0973606,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.071402558116165,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.097946,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07148475299993268,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.0989456,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07156678349393282,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1000304,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07164864992694496,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1010158,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07173035262709107,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.102195,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07181189192183689,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1031263,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07189326813799321,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1039557,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07197448160171722,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1049023,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07205553263851379,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1060643,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07213642157323677,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1070688,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0722171487300903,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1079543,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07229771443263013,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1092134,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07237811900376487,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1100814,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07245836276575734,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1109343,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07253844604022583,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1119633,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07261836914814539,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.113445,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0726981324098491,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1142116,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0727777361450294,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.115028,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07285718067273934,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1159327,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07293646631139387,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1170561,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07301559337877109,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1180046,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07309456219201355,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.119278,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07317337306762953,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.120138,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07325202632149427,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1211662,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07333052226885128,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1223226,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07340886122431359,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1229792,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07348704350186497,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1239374,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07356506941486124,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.125063,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07364293927603152,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1259737,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07372065339747946,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.126978,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0737982120906845,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1280813,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07387561566650314,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1291564,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07395286443517013,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1300614,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07402995870629979,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.131321,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0741068987888872,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.132018,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07418368499130942,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1331184,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0742603176213268,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1339545,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07433679698608416,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1350563,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.074413123392112,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1361866,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07448929714532777,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1371055,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07456531855103712,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1380138,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07464118791393505,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1390705,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07471690553810718,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1400628,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07479247172703098,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.140991,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07486788678357692,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1419222,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07494315101000977,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1429696,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07501826470798975,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1440485,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07509322817857378,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1450107,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07516804172221664,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1461225,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07524270563877221,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1473305,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07531722022749467,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1481035,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07539158578703968,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1490731,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07546580261546561,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1499972,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07553987101023468,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1509187,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07561379126821421,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.152266,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07568756368567779,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1531236,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07576118855830644,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.154532,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07583466618118982,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1553328,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07590799684882744,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1560855,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0759811808551298,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1570098,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07605421849341953,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1579716,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0761271100564327,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1590834,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07619985583631984,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.160157,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07627245612464721,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.161114,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07634491121239792,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1620567,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07641722138997313,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1632314,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07648938694719319,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.164102,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0765614081732988,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.165462,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07663328535695221,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1660442,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07670501878623831,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1669714,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07677660874866583,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.168012,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07684805553116851,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.169141,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07691935942010618,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1701438,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07699052070126597,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.171041,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07706153965986344,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1719224,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07713241658054372,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1731877,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07720315174738264,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.174241,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07727374544388788,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1750004,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0773441979530001,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.176153,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.0774145095570941,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.176923,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07748468053797991,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1783087,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07755471117690395,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022835.1790867,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-18.0,0.0,0.0,-0.07762460175455015,0.0,0.0,0.0,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
