Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278620.642984,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-8.0,0.0,-3.1000000461935997,-0.029172870213238836,-0.5873180140878523,0.0,-0.005496865320515897,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6440618,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-8.0,0.0,-3.1000000461935997,-0.029205351602599117,-0.5877760600455888,0.0,-0.005496865320348989,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6450224,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-8.0,0.0,-3.1000000461935997,-0.02923773554779132,-0.588232731865452,0.0,-0.005496865320346367,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.645963,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-8.0,0.0,-3.1000000461935997,-0.029270022341147943,-0.5886880336698557,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6467733,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-8.0,0.0,-3.1000000461935997,-0.0293022122741245,-0.5890819695688462,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.648087,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-8.0,0.0,-3.1000000461935997,-0.029334305637302122,-0.5894747236601396,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6489902,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-8.0,0.0,-3.1000000461935997,-0.029366302720390213,-0.5898662994891593,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.64997,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-8.0,0.0,-3.1000000461935997,-0.029398203812229042,-0.5901967005906917,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6509812,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-8.0,0.0,-3.1000000461935997,-0.029430009200792355,-0.5905261104889197,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6523387,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-8.0,0.0,-3.1000000461935997,-0.029461719173189977,-0.5908545321574529,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6536708,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-8.0,0.0,-3.1000000461935997,-0.029493334015670405,-0.5911819685609805,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6545208,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-8.0,0.0,-3.1000000461935997,-0.029524854013623394,-0.5914484226552976,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6550179,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-8.0,0.0,-3.1000000461935997,-0.029556279451582523,-0.5917140773873317,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.655911,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-8.0,0.0,-3.1000000461935997,-0.029587610613227774,-0.5919789351551697,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6569397,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-8.0,0.0,-3.1000000461935997,-0.02961884778138809,-0.5922429983497043,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6580014,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-8.0,0.0,-3.1000000461935997,-0.029649991238043925,-0.5924462693546552,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6589384,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-8.0,0.0,-3.1000000461935997,-0.029681041264329792,-0.5926489305465912,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6614134,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-8.0,0.0,-3.1000000461935997,-0.0297119981405368,-0.5928509837549514,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.661498,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-8.0,0.0,-3.0000000447034836,-0.029742862146115188,-0.5930524308036865,0.0,-0.005496865320346326,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6619747,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-8.0,0.0,-3.0000000447034836,-0.02977363355967684,-0.5931932735112755,0.0,-0.005322332392546148,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6630952,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-8.0,0.0,-3.0000000447034836,-0.029804312658997807,-0.5933336936907417,0.0,-0.005319590835727216,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6640177,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-8.0,0.0,-3.0000000447034836,-0.02983489972102081,-0.5934136926096695,0.0,-0.005319547771453408,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6648984,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-8.0,0.0,-3.0000000447034836,-0.029865395021857748,-0.5934934515318404,0.0,-0.0053195470950013765,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6658466,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-8.0,0.0,-3.0000000447034836,-0.02989579883679217,-0.5935729711772448,0.0,-0.005319547084375693,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6669257,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-8.0,0.0,-3.0000000447034836,-0.029926111440281792,-0.5935922522637131,0.0,-0.005319547084208784,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6683903,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-8.0,0.0,-3.0000000447034836,-0.029956333105960947,-0.5936114755069221,0.0,-0.005319547084206163,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6695068,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-8.0,0.0,-3.0000000447034836,-0.029986464106643063,-0.5936306410804013,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6703932,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-8.0,0.0,-3.0000000447034836,-0.03001650471432313,-0.5935897491571601,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6715465,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-8.0,0.0,-3.0000000447034836,-0.03004645520018016,-0.5935489799096886,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6722474,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-8.0,0.0,-3.0000000447034836,-0.03007631583457962,-0.5935083329699595,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6729414,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-8.0,0.0,-3.0000000447034836,-0.03010608688707588,-0.5934678079710496,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6739233,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-8.0,0.0,-3.0000000447034836,-0.03013576862641465,-0.5933674045471364,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6749501,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-8.0,0.0,-3.0000000447034836,-0.030165361320535405,-0.593267302333495,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6759684,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-8.0,0.0,-3.0000000447034836,-0.030194865236573797,-0.5931675004264946,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6770613,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-8.0,0.0,-3.0000000447034836,-0.030224280640864073,-0.5930679979252151,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6779797,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-8.0,0.0,-3.0000000447034836,-0.03025360779894148,-0.5929087939314395,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.678994,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-8.0,0.0,-3.0000000447034836,-0.030282846975544654,-0.5927500675496451,0.0,-0.005319547084206121,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6799617,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-8.0,0.0,-2.9000000432133675,-0.03031199843461802,-0.5925918173469961,0.0,-0.005145014156405945,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6810145,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-8.0,0.0,-2.9000000432133675,-0.030341062439314163,-0.5923740418949551,0.0,-0.005142272599587013,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6819973,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-8.0,0.0,-2.9000000432133675,-0.03037003925199622,-0.5921569197692703,0.0,-0.005142229535313203,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6828,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-8.0,0.0,-2.9000000432133675,-0.03039892913424023,-0.5919404490099626,0.0,-0.005142228858861172,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6840246,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-8.0,0.0,-2.9000000432133675,-0.03042773234683751,-0.5917246276629327,0.0,-0.005142228848235489,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6849432,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-8.0,0.0,-2.9000000432133675,-0.030456449149796994,-0.5914494537799438,0.0,-0.005142228848068581,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.686086,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-8.0,0.0,-2.9000000432133675,-0.030485079802347603,-0.591175105418604,0.0,-0.005142228848065959,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6870487,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-8.0,0.0,-2.9000000432133675,-0.03051362456294056,-0.5909015801023481,0.0,-0.005142228848065917,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.68809,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-8.0,0.0,-2.8000000417232513,-0.030542083689251737,-0.590628875362041,0.0,-0.0049676959202657415,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6888447,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-8.0,0.0,-2.8000000417232513,-0.03057045743818398,-0.5902969887359549,0.0,-0.004964954363446807,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6900847,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-8.0,0.0,-2.8000000417232513,-0.030598746065869428,-0.5899660977697471,0.0,-0.004964911299172999,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6910787,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-8.0,0.0,-2.8000000417232513,-0.030626949827671817,-0.5895761994764379,0.0,-0.004964910622720967,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.692186,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-8.0,0.0,-2.8000000417232513,-0.0306550689781888,-0.5891874708780086,0.0,-0.004964910612095284,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.693537,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-8.0,0.0,-2.8000000417232513,-0.030683103771254234,-0.5887999084653747,0.0,-0.004964910611928376,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6949158,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-8.0,0.0,-2.8000000417232513,-0.03071105445994047,-0.5884135087399786,0.0,-0.004964910611925754,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6949487,"[label: ""x""
size: 15
stride: 1]",0,-44.0,-8.0,0.0,-2.8000000417232513,-0.030738921296560646,-0.5879682682137586,0.0,-0.0049649106119257136,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.696005,"[label: ""x""
size: 15
stride: 1]",0,-44.0,-8.0,0.0,-2.8000000417232513,-0.030766704532670962,-0.5875243634091173,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6968305,"[label: ""x""
size: 15
stride: 1]",0,-44.0,-8.0,0.0,-2.8000000417232513,-0.030794404419072947,-0.58708179031889,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.698034,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-8.0,0.0,-2.8000000417232513,-0.030822021205815727,-0.5865805449479333,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.699378,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-8.0,0.0,-2.8000000417232513,-0.030849555142198278,-0.5860808033130895,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.6998158,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-8.0,0.0,-2.8000000417232513,-0.030877006476771683,-0.5855825609031503,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.701886,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-8.0,0.0,-2.8000000417232513,-0.030904375457341367,-0.5850258132204408,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7018936,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-8.0,0.0,-2.8000000417232513,-0.03093166233096934,-0.5844707357807795,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7031174,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-8.0,0.0,-2.8000000417232513,-0.03095886734397643,-0.5839173235734371,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7040343,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-8.0,0.0,-2.8000000417232513,-0.0309859907419445,-0.5833055716027168,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7050533,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-8.0,0.0,-2.8000000417232513,-0.031013032769718667,-0.5826956548879086,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7059283,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-8.0,0.0,-2.8000000417232513,-0.03103999367140951,-0.5820875679232449,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7069066,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-8.0,0.0,-2.8000000417232513,-0.03106687369039528,-0.5814813052194752,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7079518,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-8.0,0.0,-2.8000000417232513,-0.031093673069324094,-0.5808168613038167,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7089355,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-8.0,0.0,-2.8000000417232513,-0.03112039205011612,-0.5800944107199053,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.709982,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-8.0,0.0,-2.8000000417232513,-0.03114703087396577,-0.5793741274877456,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7109587,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-8.0,0.0,-2.8000000417232513,-0.031173589781343873,-0.5786560051052824,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7119472,"[label: ""x""
size: 15
stride: 1]",0,-32.0,-8.0,0.0,-2.8000000417232513,-0.03120006901199984,-0.5778800370899665,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7130663,"[label: ""x""
size: 15
stride: 1]",0,-32.0,-8.0,0.0,-2.8000000417232513,-0.03122646880496384,-0.5771063969786966,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7140167,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-8.0,0.0,-2.8000000417232513,-0.03125278939854895,-0.5762750777877605,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.714987,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-8.0,0.0,-2.8000000417232513,-0.0312790310303533,-0.5754462525543973,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7159553,"[label: ""x""
size: 15
stride: 1]",0,-28.0,-8.0,0.0,-2.8000000417232513,-0.03130519393726224,-0.5745599137967341,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7171907,"[label: ""x""
size: 15
stride: 1]",0,-28.0,-8.0,0.0,-2.8000000417232513,-0.03133127835545046,-0.5736762340553438,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.717919,"[label: ""x""
size: 15
stride: 1]",0,-26.0,-8.0,0.0,-2.8000000417232513,-0.03135728452038411,-0.5727352053531778,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7188423,"[label: ""x""
size: 15
stride: 1]",0,-26.0,-8.0,0.0,-2.8000000417232513,-0.03138321266682296,-0.5717969997371183,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7206259,"[label: ""x""
size: 15
stride: 1]",0,-24.0,-8.0,0.0,-2.8000000417232513,-0.031409063028822494,-0.570801608737907,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7216606,"[label: ""x""
size: 15
stride: 1]",0,-24.0,-8.0,0.0,-2.8000000417232513,-0.031434835839736025,-0.5698092039116933,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7223096,"[label: ""x""
size: 15
stride: 1]",0,-24.0,-8.0,0.0,-2.8000000417232513,-0.031460531332216816,-0.5688197762999583,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7231035,"[label: ""x""
size: 15
stride: 1]",0,-24.0,-8.0,0.0,-2.8000000417232513,-0.03148614973822017,-0.5678333169710584,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7241976,"[label: ""x""
size: 15
stride: 1]",0,-20.0,-8.0,0.0,-2.8000000417232513,-0.031511691289005515,-0.5667298170201454,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7251887,"[label: ""x""
size: 15
stride: 1]",0,-20.0,-8.0,0.0,-2.8000000417232513,-0.0315371562151385,-0.565629627569085,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7260942,"[label: ""x""
size: 15
stride: 1]",0,-18.0,-6.0,0.0,-2.8000000417232513,-0.031532544746493085,-0.5644727386863777,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7275267,"[label: ""x""
size: 15
stride: 1]",0,-18.0,-6.0,0.0,-2.8000000417232513,-0.0315279471122536,-0.5633193204703185,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.727899,"[label: ""x""
size: 15
stride: 1]",0,-16.0,-6.0,0.0,-2.8000000417232513,-0.03152336327091684,-0.5621093625089076,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7288227,"[label: ""x""
size: 15
stride: 1]",0,-16.0,-6.0,0.0,-2.8000000417232513,-0.03151879318110409,-0.5609030344213809,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7299771,"[label: ""x""
size: 15
stride: 1]",0,-14.0,-6.0,0.0,-2.8000000417232513,-0.031514236801560784,-0.5596403253181167,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7310376,"[label: ""x""
size: 15
stride: 1]",0,-12.0,-6.0,0.0,-2.8000000417232513,-0.0315096940911561,-0.5583214043421624,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.73195,"[label: ""x""
size: 15
stride: 1]",0,-12.0,-6.0,0.0,-2.8000000417232513,-0.03150516500888263,-0.5570064401291359,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7337477,"[label: ""x""
size: 15
stride: 1]",0,-10.0,-6.0,0.0,-2.8000000417232513,-0.031500649513855984,-0.5556354208087485,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7346442,"[label: ""x""
size: 15
stride: 1]",0,-10.0,-6.0,0.0,-2.8000000417232513,-0.031496147565314415,-0.5542685145463222,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7349076,"[label: ""x""
size: 15
stride: 1]",0,-10.0,-6.0,0.0,-2.8000000417232513,-0.03149165912261847,-0.5529057090026832,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7361789,"[label: ""x""
size: 15
stride: 1]",0,-8.0,-6.0,0.0,-2.8000000417232513,-0.03148718414525061,-0.5514869918756752,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7370038,"[label: ""x""
size: 15
stride: 1]",0,-8.0,-6.0,0.0,-2.8000000417232513,-0.03148272259281486,-0.5500725309000482,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7379436,"[label: ""x""
size: 15
stride: 1]",0,-6.0,-6.0,0.0,-2.8000000417232513,-0.03147827442503641,-0.548602313307348,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7389503,"[label: ""x""
size: 15
stride: 1]",0,-6.0,-6.0,0.0,-2.8000000417232513,-0.0314738396017613,-0.547136506367426,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7399766,"[label: ""x""
size: 15
stride: 1]",0,-4.0,-6.0,0.0,-2.8000000417232513,-0.031469418082956016,-0.5456150968483237,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7410355,"[label: ""x""
size: 15
stride: 1]",0,-2.0,-6.0,0.0,-2.8000000417232513,-0.03146500982870715,-0.5440382515577786,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7420394,"[label: ""x""
size: 15
stride: 1]",0,-2.0,-6.0,0.0,-2.8000000417232513,-0.03146061479922103,-0.5424661368031053,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7430065,"[label: ""x""
size: 15
stride: 1]",0,-2.0,-6.0,0.0,-2.8000000417232513,-0.03145623295482337,-0.540898738392696,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.744026,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-6.0,0.0,-2.8000000417232513,-0.031451864255958896,-0.5392760421775179,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7449145,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-6.0,0.0,-2.8000000417232513,-0.03144750866319102,-0.5376582140509854,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7459955,"[label: ""x""
size: 15
stride: 1]",0,2.0,-6.0,0.0,-2.8000000417232513,-0.031443166137201446,-0.5359852394088325,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7470105,"[label: ""x""
size: 15
stride: 1]",0,4.0,-6.0,0.0,-2.8000000417232513,-0.03143883663878984,-0.534257283690606,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7481058,"[label: ""x""
size: 15
stride: 1]",0,4.0,-6.0,0.0,-2.8000000417232513,-0.03143452012887347,-0.5325345118395342,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.74905,"[label: ""x""
size: 15
stride: 1]",0,6.0,-6.0,0.0,-2.8000000417232513,-0.031430216568486845,-0.5307569083040156,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7501357,"[label: ""x""
size: 15
stride: 1]",0,6.0,-6.0,0.0,-2.8000000417232513,-0.031425925918781385,-0.5289846375791035,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.751012,"[label: ""x""
size: 15
stride: 1]",0,8.0,-6.0,0.0,-2.8000000417232513,-0.03142164814102504,-0.5271576836663662,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7519681,"[label: ""x""
size: 15
stride: 1]",0,8.0,-6.0,0.0,-2.8000000417232513,-0.031417383196601964,-0.5253362106153671,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7530668,"[label: ""x""
size: 15
stride: 1]",0,10.0,-6.0,0.0,-2.8000000417232513,-0.031413131047012155,-0.5235202019835209,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7541184,"[label: ""x""
size: 15
stride: 1]",0,10.0,-6.0,0.0,-2.8000000417232513,-0.03140889165387112,-0.5216496413775704,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278620.7550278,"[label: ""x""
size: 15
stride: 1]",0,12.0,-6.0,0.0,-2.8000000417232513,-0.03140466497890951,-0.5197246924534377,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
