Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1682341956.4569738,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4580114,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4589667,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4600813,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.461316,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4621043,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4634867,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4640179,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4649613,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4658635,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4669995,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4679093,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4688678,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4698904,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4710655,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4720087,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.472945,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.473907,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.474846,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4758403,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4769926,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4779017,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.47886,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4798336,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4812891,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4840863,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4841926,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4848282,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4858763,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4868987,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.488146,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.488863,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4899545,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4909184,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4931693,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4935637,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4944513,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4949865,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4958503,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4968202,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4978878,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4988883,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.4999151,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5011878,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5019062,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.502872,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5038574,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5050354,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.505825,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5072296,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5079224,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5089276,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5099068,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5109396,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5119674,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5129988,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.513955,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.514957,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5158694,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5168707,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5179682,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5189478,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.520122,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5211911,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5220635,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.523094,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5243242,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5253024,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5262206,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5268903,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5278592,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5288765,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.52987,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5309606,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5319312,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5328968,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5339015,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5349326,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5359097,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.536872,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5380263,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5388618,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5398362,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5408893,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5419648,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5428677,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5439563,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5449111,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.545895,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5468757,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5479324,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5489156,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.549919,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.55091,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.551977,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5529926,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5541723,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.555001,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5564122,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5574546,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5581162,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5591192,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5598927,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.560927,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.561835,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5628052,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5639672,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5648901,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.566022,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5668738,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5678544,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5688512,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5698922,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5710368,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.572072,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5729961,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.573915,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5748734,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5759118,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5770075,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.578122,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5821326,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5823033,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5824494,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.582921,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5839164,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5849729,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.586072,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5869105,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.587942,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5889156,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341956.5900328,"[label: ""x""
size: 15
stride: 1]",0,-0.0,-76.0,0.0,1.9000000283122063,-0.38,0.0,0.0,0.003369046486663877,0.002,0.005,0.05,1.0,0.7,0.05,0.1
