Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278944.5683033,"[label: ""x""
size: 15
stride: 1]",0,252.0,16.0,0.0,-2.8000000417232513,0.07269519010824654,2.440836613891704,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5692966,"[label: ""x""
size: 15
stride: 1]",0,250.0,16.0,0.0,-2.8000000417232513,0.07271710453792181,2.441014104050029,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5702045,"[label: ""x""
size: 15
stride: 1]",0,250.0,16.0,0.0,-2.8000000417232513,0.07273895322430805,2.4411910617378787,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5713253,"[label: ""x""
size: 15
stride: 1]",0,250.0,16.0,0.0,-2.8000000417232513,0.07276073636463513,2.441367488552665,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5723176,"[label: ""x""
size: 15
stride: 1]",0,248.0,16.0,0.0,-2.8000000417232513,0.07278245415554123,2.441483386087007,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5733466,"[label: ""x""
size: 15
stride: 1]",0,248.0,16.0,0.0,-2.8000000417232513,0.07280410679307461,2.441598935928746,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5746722,"[label: ""x""
size: 15
stride: 1]",0,248.0,16.0,0.0,-2.8000000417232513,0.0728256944726954,2.44171413912096,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.575157,"[label: ""x""
size: 15
stride: 1]",0,248.0,16.0,0.0,-2.8000000417232513,0.07284721738927731,2.4418289967035967,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5761185,"[label: ""x""
size: 15
stride: 1]",0,248.0,16.0,0.0,-2.8000000417232513,0.07286867573710948,2.441943509713486,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5771542,"[label: ""x""
size: 15
stride: 1]",0,246.0,16.0,0.0,-2.8000000417232513,0.07289006970989816,2.4419976791843454,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5781696,"[label: ""x""
size: 15
stride: 1]",0,246.0,16.0,0.0,-2.8000000417232513,0.07291139950076847,2.4420516861467925,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.579191,"[label: ""x""
size: 15
stride: 1]",0,246.0,16.0,0.0,-2.8000000417232513,0.07293266530226616,2.442105531088352,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.580185,"[label: ""x""
size: 15
stride: 1]",0,246.0,16.0,0.0,-2.8000000417232513,0.07295386730635937,2.442159214495087,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5812063,"[label: ""x""
size: 15
stride: 1]",0,246.0,16.0,0.0,-2.8000000417232513,0.0729750057044403,2.442212736851602,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.582093,"[label: ""x""
size: 15
stride: 1]",0,244.0,16.0,0.0,-2.8000000417232513,0.07299608068732698,2.442206098641047,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5831661,"[label: ""x""
size: 15
stride: 1]",0,244.0,16.0,0.0,-2.8000000417232513,0.073017092445265,2.4421994803451237,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5848823,"[label: ""x""
size: 15
stride: 1]",0,244.0,16.0,0.0,-2.8000000417232513,0.07303804116792921,2.4421928819040883,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.585385,"[label: ""x""
size: 15
stride: 1]",0,242.0,16.0,0.0,-2.8000000417232513,0.07305892704442543,2.442126303258376,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5862954,"[label: ""x""
size: 15
stride: 1]",0,242.0,16.0,0.0,-2.8000000417232513,0.07307975026329216,2.442059924348601,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.587495,"[label: ""x""
size: 15
stride: 1]",0,242.0,16.0,0.0,-2.8000000417232513,0.0731005110125023,2.4419937445755555,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5883374,"[label: ""x""
size: 15
stride: 1]",0,242.0,16.0,0.0,-2.8000000417232513,0.0731212094794648,2.441927763341829,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5893219,"[label: ""x""
size: 15
stride: 1]",0,242.0,16.0,0.0,-2.8000000417232513,0.0731418458510264,2.4418619800518035,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5904112,"[label: ""x""
size: 15
stride: 1]",0,242.0,16.0,0.0,-2.8000000417232513,0.07316242031347332,2.4417963941116483,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5911913,"[label: ""x""
size: 15
stride: 1]",0,240.0,16.0,0.0,-2.8000000417232513,0.0731829330525329,2.4416710049293133,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5922458,"[label: ""x""
size: 15
stride: 1]",0,240.0,16.0,0.0,-2.8000000417232513,0.0732033842533753,2.4415459919145253,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5934508,"[label: ""x""
size: 15
stride: 1]",0,240.0,16.0,0.0,-2.8000000417232513,0.07322377410061517,2.441421353938782,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5943618,"[label: ""x""
size: 15
stride: 1]",0,240.0,16.0,0.0,-2.8000000417232513,0.07324410277831334,2.4412970898769655,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5952592,"[label: ""x""
size: 15
stride: 1]",0,240.0,16.0,0.0,-2.8000000417232513,0.0732643704699784,2.4411731986073346,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.596346,"[label: ""x""
size: 15
stride: 1]",0,238.0,16.0,0.0,-2.8000000417232513,0.07328457735856847,2.440989679011513,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.597079,"[label: ""x""
size: 15
stride: 1]",0,238.0,16.0,0.0,-2.8000000417232513,0.07330472362649276,2.4408067099744786,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.5982232,"[label: ""x""
size: 15
stride: 1]",0,238.0,16.0,0.0,-2.8000000417232513,0.07332480945561329,2.440624289844555,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.599048,"[label: ""x""
size: 15
stride: 1]",0,238.0,16.0,0.0,-2.8000000417232513,0.07334483502724645,2.4404424169750216,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6002374,"[label: ""x""
size: 15
stride: 1]",0,236.0,16.0,0.0,-2.8000000417232513,0.07336480052216472,2.4402010897240967,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.601454,"[label: ""x""
size: 15
stride: 1]",0,236.0,14.0,0.0,-2.8000000417232513,0.07335470612059823,2.4399604864549245,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6021109,"[label: ""x""
size: 15
stride: 1]",0,236.0,14.0,0.0,-2.8000000417232513,0.07334464200223643,2.4397206049955598,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6030157,"[label: ""x""
size: 15
stride: 1]",0,236.0,14.0,0.0,-2.8000000417232513,0.07333460807622973,2.4394814431805734,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.604029,"[label: ""x""
size: 15
stride: 1]",0,236.0,14.0,0.0,-2.8000000417232513,0.07332460425200103,2.439242998851032,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6052158,"[label: ""x""
size: 15
stride: 1]",0,234.0,14.0,0.0,-2.8000000417232513,0.07331463043924503,2.4389452698544787,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6065578,"[label: ""x""
size: 15
stride: 1]",0,234.0,14.0,0.0,-2.8000000417232513,0.0733046865479273,2.438648434044915,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6073391,"[label: ""x""
size: 15
stride: 1]",0,234.0,14.0,0.0,-2.8000000417232513,0.07329477248828352,2.43835248874278,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6091468,"[label: ""x""
size: 15
stride: 1]",0,234.0,14.0,0.0,-2.8000000417232513,0.07328488817081867,2.4380574312765515,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6091526,"[label: ""x""
size: 15
stride: 1]",0,232.0,14.0,0.0,-2.8000000417232513,0.07327503350630622,2.437703258982722,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6102035,"[label: ""x""
size: 15
stride: 1]",0,232.0,14.0,0.0,-2.8000000417232513,0.0732652084057873,2.4373501492057734,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6112247,"[label: ""x""
size: 15
stride: 1]",0,232.0,14.0,0.0,-2.8000000417232513,0.07325541278056995,2.436998098758156,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.612224,"[label: ""x""
size: 15
stride: 1]",0,232.0,14.0,0.0,-2.8000000417232513,0.07324564654222825,2.436647104461881,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6132529,"[label: ""x""
size: 15
stride: 1]",0,230.0,14.0,0.0,-2.8000000417232513,0.07323590960260157,2.4362371631484954,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.614211,"[label: ""x""
size: 15
stride: 1]",0,230.0,14.0,0.0,-2.8000000417232513,0.07322620187379376,2.4358284516590496,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6151128,"[label: ""x""
size: 15
stride: 1]",0,230.0,14.0,0.0,-2.8000000417232513,0.07321652326817238,2.4354209663040725,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.616351,"[label: ""x""
size: 15
stride: 1]",0,230.0,14.0,0.0,-2.8000000417232513,0.07320687369836787,2.43501470340516,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.617269,"[label: ""x""
size: 15
stride: 1]",0,228.0,14.0,0.0,-2.8000000417232513,0.07319725307727276,2.4345496592949445,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6182752,"[label: ""x""
size: 15
stride: 1]",0,228.0,14.0,0.0,-2.8000000417232513,0.07318766131804094,2.4340860103170594,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6193173,"[label: ""x""
size: 15
stride: 1]",0,228.0,14.0,0.0,-2.8000000417232513,0.07317809833408682,2.4336237522861084,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6200714,"[label: ""x""
size: 15
stride: 1]",0,228.0,14.0,0.0,-2.8000000417232513,0.07316856403908456,2.43316288102925,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6218066,"[label: ""x""
size: 15
stride: 1]",0,228.0,14.0,0.0,-2.8000000417232513,0.07315905834696732,2.432703392386162,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6223679,"[label: ""x""
size: 15
stride: 1]",0,226.0,14.0,0.0,-2.8000000417232513,0.07314958117192641,2.4321852822090033,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6234267,"[label: ""x""
size: 15
stride: 1]",0,226.0,14.0,0.0,-2.8000000417232513,0.07314013242841064,2.431668726362376,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6242914,"[label: ""x""
size: 15
stride: 1]",0,226.0,14.0,0.0,-2.8000000417232513,0.07313071203112541,2.431153720183289,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6253316,"[label: ""x""
size: 15
stride: 1]",0,226.0,14.0,0.0,-2.8000000417232513,0.07312131989503204,2.430640259022739,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.626293,"[label: ""x""
size: 15
stride: 1]",0,224.0,14.0,0.0,-2.8000000417232513,0.07311195593534695,2.430068338245671,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6272483,"[label: ""x""
size: 15
stride: 1]",0,224.0,14.0,0.0,-2.8000000417232513,0.07310262006754091,2.429498133230934,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6282136,"[label: ""x""
size: 15
stride: 1]",0,224.0,14.0,0.0,-2.8000000417232513,0.07309331220733829,2.4289296388312414,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6292799,"[label: ""x""
size: 15
stride: 1]",0,224.0,14.0,0.0,-2.8000000417232513,0.07308403227071628,2.428362849914748,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6300566,"[label: ""x""
size: 15
stride: 1]",0,224.0,14.0,0.0,-2.8000000417232513,0.07307478017390413,2.4277977613650035,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6311865,"[label: ""x""
size: 15
stride: 1]",0,222.0,14.0,0.0,-2.8000000417232513,0.07306555583338242,2.4271743680809084,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6319947,"[label: ""x""
size: 15
stride: 1]",0,222.0,14.0,0.0,-2.8000000417232513,0.07305635916588228,2.4265528449766656,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6331658,"[label: ""x""
size: 15
stride: 1]",0,222.0,14.0,0.0,-2.8000000417232513,0.07304719008838463,2.4259331864417355,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.634054,"[label: ""x""
size: 15
stride: 1]",0,222.0,14.0,0.0,-2.8000000417232513,0.07303804851811947,2.4253153868824104,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.635386,"[label: ""x""
size: 15
stride: 1]",0,220.0,14.0,0.0,-2.8000000417232513,0.07302893437256512,2.4246394407217635,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6362832,"[label: ""x""
size: 15
stride: 1]",0,220.0,14.0,0.0,-2.8000000417232513,0.07301984756944743,2.423965522399598,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6371047,"[label: ""x""
size: 15
stride: 1]",0,220.0,14.0,0.0,-2.8000000417232513,0.07301078802673909,2.4232936258323994,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.638209,"[label: ""x""
size: 15
stride: 1]",0,220.0,14.0,0.0,-2.8000000417232513,0.07300175566265887,2.4226237449549024,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6393068,"[label: ""x""
size: 15
stride: 1]",0,220.0,14.0,0.0,-2.8000000417232513,0.0729927503956709,2.4219558737200377,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6401694,"[label: ""x""
size: 15
stride: 1]",0,218.0,14.0,0.0,-2.8000000417232513,0.07298377214448389,2.421230006098878,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6411867,"[label: ""x""
size: 15
stride: 1]",0,218.0,14.0,0.0,-2.8000000417232513,0.07297482082805043,2.4205063160805813,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6421957,"[label: ""x""
size: 15
stride: 1]",0,218.0,14.0,0.0,-2.8000000417232513,0.07296589636556627,2.4197847971323396,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6431744,"[label: ""x""
size: 15
stride: 1]",0,218.0,14.0,0.0,-2.8000000417232513,0.07295699867646957,2.419065442740943,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6441798,"[label: ""x""
size: 15
stride: 1]",0,218.0,14.0,0.0,-2.8000000417232513,0.07294812768044016,2.4183482464127204,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.645184,"[label: ""x""
size: 15
stride: 1]",0,216.0,14.0,0.0,-2.8000000417232513,0.07293928329739885,2.417573201673482,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.64625,"[label: ""x""
size: 15
stride: 1]",0,216.0,14.0,0.0,-2.8000000417232513,0.07293046544750666,2.4168004820684614,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6470163,"[label: ""x""
size: 15
stride: 1]",0,216.0,14.0,0.0,-2.8000000417232513,0.07292167405116413,2.4160300806222557,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6481638,"[label: ""x""
size: 15
stride: 1]",0,214.0,14.0,0.0,-2.8000000417232513,0.07291290902901064,2.415201990380389,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6492038,"[label: ""x""
size: 15
stride: 1]",0,214.0,14.0,0.0,-2.8000000417232513,0.07290417030192362,2.414376384409248,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.651246,"[label: ""x""
size: 15
stride: 1]",0,214.0,14.0,0.0,-2.8000000417232513,0.07289545779101785,2.41355325525602,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6514916,"[label: ""x""
size: 15
stride: 1]",0,214.0,14.0,0.0,-2.8000000417232513,0.0728867714176448,2.412732595490252,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6521661,"[label: ""x""
size: 15
stride: 1]",0,214.0,14.0,0.0,-2.8000000417232513,0.07287811110339186,2.411914397703781,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6532218,"[label: ""x""
size: 15
stride: 1]",0,214.0,14.0,0.0,-2.8000000417232513,0.07286947677008168,2.4110986545106696,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6547077,"[label: ""x""
size: 15
stride: 1]",0,212.0,14.0,0.0,-2.8000000417232513,0.07286086833977144,2.4102253585471374,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.655306,"[label: ""x""
size: 15
stride: 1]",0,212.0,14.0,0.0,-2.8000000417232513,0.07285228573475212,2.4093546824714958,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6561253,"[label: ""x""
size: 15
stride: 1]",0,212.0,14.0,0.0,-2.8000000417232513,0.07284372887754786,2.408486618424081,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6574802,"[label: ""x""
size: 15
stride: 1]",0,212.0,14.0,0.0,-2.8000000417232513,0.07283519769091522,2.407621158568809,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6582637,"[label: ""x""
size: 15
stride: 1]",0,210.0,14.0,0.0,-2.8000000417232513,0.07282669209784247,2.4066982950931024,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6591744,"[label: ""x""
size: 15
stride: 1]",0,210.0,14.0,0.0,-2.8000000417232513,0.07281821202154894,2.405778200207823,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6604226,"[label: ""x""
size: 15
stride: 1]",0,210.0,14.0,0.0,-2.8000000417232513,0.07280975738548429,2.4048608656071995,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6615524,"[label: ""x""
size: 15
stride: 1]",0,210.0,14.0,0.0,-2.8000000417232513,0.07280132811332783,2.4039462830103777,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6620426,"[label: ""x""
size: 15
stride: 1]",0,208.0,14.0,0.0,-2.8000000417232513,0.07279292412898784,2.4029744441613468,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6631684,"[label: ""x""
size: 15
stride: 1]",0,208.0,14.0,0.0,-2.8000000417232513,0.07278454535660088,2.4020055208288627,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6642559,"[label: ""x""
size: 15
stride: 1]",0,208.0,14.0,0.0,-2.8000000417232513,0.07277619172053108,2.401039504266376,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6656046,"[label: ""x""
size: 15
stride: 1]",0,208.0,14.0,0.0,-2.8000000417232513,0.0727678631453695,2.400076385753577,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6662424,"[label: ""x""
size: 15
stride: 1]",0,206.0,14.0,0.0,-2.8000000417232513,0.07275955955593338,2.399056156596316,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6673286,"[label: ""x""
size: 15
stride: 1]",0,206.0,14.0,0.0,-2.8000000417232513,0.07275128087726558,2.3980389881265274,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.668287,"[label: ""x""
size: 15
stride: 1]",0,206.0,14.0,0.0,-2.8000000417232513,0.07274302703463378,2.397024871162148,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6695416,"[label: ""x""
size: 15
stride: 1]",0,206.0,14.0,0.0,-2.8000000417232513,0.07273479795352988,2.396013796548661,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.67023,"[label: ""x""
size: 15
stride: 1]",0,206.0,14.0,0.0,-2.8000000417232513,0.07272659355966929,2.395005755159015,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6712008,"[label: ""x""
size: 15
stride: 1]",0,204.0,14.0,0.0,-2.8000000417232513,0.07271841377899028,2.393940737893538,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.672028,"[label: ""x""
size: 15
stride: 1]",0,204.0,14.0,0.0,-2.8000000417232513,0.07271025853765331,2.3928789156798573,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6732545,"[label: ""x""
size: 15
stride: 1]",0,204.0,14.0,0.0,-2.8000000417232513,0.07270212776204035,2.391820278932818,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6742005,"[label: ""x""
size: 15
stride: 1]",0,204.0,14.0,0.0,-2.8000000417232513,0.07269402137875423,2.3907648180960193,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6752434,"[label: ""x""
size: 15
stride: 1]",0,202.0,14.0,0.0,-2.8000000417232513,0.07268593931461798,2.389652523641731,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.676184,"[label: ""x""
size: 15
stride: 1]",0,202.0,12.0,0.0,-2.8000000417232513,0.07264788149667412,2.388543566070806,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6771808,"[label: ""x""
size: 15
stride: 1]",0,202.0,12.0,0.0,-2.8000000417232513,0.07260993785218409,2.387437935372594,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6782148,"[label: ""x""
size: 15
stride: 1]",0,202.0,12.0,0.0,-2.8000000417232513,0.07257210803862753,2.3863356215664764,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.6791887,"[label: ""x""
size: 15
stride: 1]",0,200.0,12.0,0.0,-2.8000000417232513,0.07253439171451165,2.3851766147017766,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278944.680234,"[label: ""x""
size: 15
stride: 1]",0,200.0,12.0,0.0,-2.8000000417232513,0.07249678853936811,2.384021084857671,0.0,-0.004964910611925712,0.01,0.005,0.05,1.0,0.003,0.05,0.1
