Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1682341908.5151165,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999977999736869,0.29204167839908474,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5159512,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999339992106,0.2920125035197254,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5168962,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999998019976318,0.2920037510559176,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5178607,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999405992897,0.29200112531677525,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.518984,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999982179787,0.2920003375950326,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.519755,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999994653936,0.2920001012785097,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5208566,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999998396181,0.29200003038355293,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.521737,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999995188542,0.29200000911506585,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.522855,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999998556562,0.29200000273451976,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.523935,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999999956697,0.29200000082035593,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.524912,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999999987009,0.2920000002461068,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.525949,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999961028,0.29200000007383203,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5273654,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999988309,0.2920000000221496,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.527902,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999996494,0.29200000000664483,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5289888,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999998947,0.29200000000199344,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5298934,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999999686,0.292000000000598,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.530821,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999999908,0.2920000000001794,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5317419,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999999974,0.29200000000005377,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5327957,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.2099999999999999,0.29200000000001614,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5337782,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.20999999999999996,0.2920000000000048,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5348942,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.2920000000000014,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5357976,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.2920000000000004,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5368662,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.2920000000000001,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.537912,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.29200000000000004,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5388818,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5398817,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5431297,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5431414,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5437992,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.544888,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5457525,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5467105,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5478172,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5488775,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5497284,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5508,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.551799,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5527442,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5537753,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5548527,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5559464,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5568998,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5578847,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5588744,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.559891,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5608943,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5619085,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5629585,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5637302,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5648,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5660021,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5667818,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5678093,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5688245,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5696526,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5708003,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5719166,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5727677,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.573721,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.574917,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5759013,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5767238,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5781176,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.57902,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5798647,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5808008,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5818608,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5827487,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5838034,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5848215,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5857077,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5868437,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5879505,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.588819,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5897944,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.591074,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5921173,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5929675,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5939827,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.594789,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.595941,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.596762,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.597707,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.5988126,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.599766,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6009169,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6019192,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6029298,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6039195,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6048777,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6058865,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6067593,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6078522,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6087675,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6097288,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.610776,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6149864,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6152737,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6157694,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6167157,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6177683,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6188776,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6197445,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6207693,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.621737,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6228967,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6239128,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6248727,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6257405,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.626809,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6276882,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6287367,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6297178,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.630937,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6317077,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6327145,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6338646,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6351292,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6358924,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6367252,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6377566,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6387324,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.639736,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6407528,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6417232,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6427464,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6438048,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6449208,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6460342,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
1682341908.6469104,"[label: ""x""
size: 15
stride: 1]",0,146.0,-42.0,0.0,-7.900000117719173,-0.21,0.292,0.0,-0.01400814065507612,0.002,0.005,0.05,1.0,0.7,0.05,0.1
