Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680279904.0739553,"[label: ""x""
size: 15
stride: 1]",0,-4.0,-4.0,0.0,-2.7000000402331352,-0.01997967348861474,-0.4738360358921317,0.0,-0.004787592375785509,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0747986,"[label: ""x""
size: 15
stride: 1]",0,-2.0,-4.0,0.0,-2.7000000402331352,-0.019979734468148897,-0.4724745277844553,0.0,-0.004787592375785509,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0759714,"[label: ""x""
size: 15
stride: 1]",0,-2.0,-4.0,0.0,-2.7000000402331352,-0.01997979526474445,-0.4711171042011019,0.0,-0.004787592375785509,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0768447,"[label: ""x""
size: 15
stride: 1]",0,-2.0,-4.0,0.0,-2.7000000402331352,-0.01997985587895022,-0.46976375288849864,0.0,-0.004787592375785509,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0779867,"[label: ""x""
size: 15
stride: 1]",0,4.0,-4.0,0.0,-2.600000038743019,-0.01997991631131337,-0.4682344616298331,0.0,-0.004613059447985333,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.078843,"[label: ""x""
size: 15
stride: 1]",0,4.0,-4.0,0.0,-2.600000038743019,-0.01997997656237943,-0.4667097582449436,0.0,-0.004610317891166401,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0827768,"[label: ""x""
size: 15
stride: 1]",0,8.0,-4.0,0.0,-2.3000000342726707,-0.019980036632692294,-0.46506962897020876,0.0,-0.004086676043492062,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.082786,"[label: ""x""
size: 15
stride: 1]",0,8.0,-4.0,0.0,-2.3000000342726707,-0.019980096522794217,-0.4634344200832981,0.0,-0.004078450696583233,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0828452,"[label: ""x""
size: 15
stride: 1]",0,8.0,-4.0,0.0,-2.3000000342726707,-0.019980156233225837,-0.46180411682304817,0.0,-0.004078321493136123,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0837846,"[label: ""x""
size: 15
stride: 1]",0,8.0,-4.0,0.0,-2.2000000327825546,-0.01998021576452616,-0.460178704472579,0.0,-0.003903786535812946,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.084802,"[label: ""x""
size: 15
stride: 1]",0,10.0,-4.0,0.0,-2.1000000312924385,-0.019980275117232583,-0.45849816835916124,0.0,-0.0037265120193141635,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0858042,"[label: ""x""
size: 15
stride: 1]",0,12.0,-4.0,0.0,-2.1000000312924385,-0.019980334291880886,-0.4567626738540837,0.0,-0.0037237273977206576,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0869386,"[label: ""x""
size: 15
stride: 1]",0,12.0,-4.0,0.0,-2.1000000312924385,-0.019980393289005246,-0.4550323858325214,0.0,-0.0037236836569869516,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0877814,"[label: ""x""
size: 15
stride: 1]",0,14.0,-4.0,0.0,-2.0000000298023224,-0.019980452109138232,-0.4532472886750239,0.0,-0.003549150042108937,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.088875,"[label: ""x""
size: 15
stride: 1]",0,16.0,-2.0,0.0,-2.0000000298023224,-0.019950510752810815,-0.45140754680899886,0.0,-0.0035464084744974106,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0900118,"[label: ""x""
size: 15
stride: 1]",0,18.0,-2.0,0.0,-2.0000000298023224,-0.019920659220552382,-0.44951332416857187,0.0,-0.0035463654100540724,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.090883,"[label: ""x""
size: 15
stride: 1]",0,20.0,-2.0,0.0,-2.0000000298023224,-0.019890897242890723,-0.44756478419606616,0.0,-0.003546364733599378,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0921326,"[label: ""x""
size: 15
stride: 1]",0,20.0,-2.0,0.0,-2.0000000298023224,-0.01986122455116205,-0.44562208984347795,0.0,-0.0035463647229736525,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0933955,"[label: ""x""
size: 15
stride: 1]",0,20.0,-2.0,0.0,-2.0000000298023224,-0.019831640877508563,-0.4436852235739475,0.0,-0.003546364722806744,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.094348,"[label: ""x""
size: 15
stride: 1]",0,24.0,-2.0,0.0,-2.0000000298023224,-0.019802145954876036,-0.4416341679032257,0.0,-0.0035463647228041227,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0950778,"[label: ""x""
size: 15
stride: 1]",0,26.0,-2.0,0.0,-2.0000000298023224,-0.019772739517011407,-0.439589265399516,0.0,-0.0035463647228040815,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.095892,"[label: ""x""
size: 15
stride: 1]",0,26.0,-2.0,0.0,-2.0000000298023224,-0.01974342129846037,-0.43749049760331743,0.0,-0.0035463647228040802,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0967693,"[label: ""x""
size: 15
stride: 1]",0,28.0,-2.0,0.0,-1.9000000283122063,-0.01971419103456499,-0.4353380261105075,0.0,-0.0033718317950039043,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0977826,"[label: ""x""
size: 15
stride: 1]",0,28.0,-2.0,0.0,-1.9000000283122063,-0.019685048461461293,-0.43319201203217594,0.0,-0.0033690902381849717,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0988095,"[label: ""x""
size: 15
stride: 1]",0,30.0,-2.0,0.0,-1.9000000283122063,-0.019655993316076908,-0.4309924359960794,0.0,-0.003369047173911163,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.0999386,"[label: ""x""
size: 15
stride: 1]",0,30.0,-2.0,0.0,-1.8000000268220901,-0.019627025336128676,-0.42879945868809116,0.0,-0.003194513569658956,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1008644,"[label: ""x""
size: 15
stride: 1]",0,34.0,-2.0,0.0,-1.8000000268220901,-0.019598144260120288,-0.4264930603120269,0.0,-0.0031917720022143392,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1019163,"[label: ""x""
size: 15
stride: 1]",0,34.0,-2.0,0.0,-1.8000000268220901,-0.019569349827339926,-0.4241935811310908,0.0,-0.0031917289377736227,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1030788,"[label: ""x""
size: 15
stride: 1]",0,36.0,-2.0,0.0,-1.8000000268220901,-0.019540641777857904,-0.4218410003876975,0.0,-0.0031917282613189695,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1041238,"[label: ""x""
size: 15
stride: 1]",0,36.0,-2.0,0.0,-1.8000000268220901,-0.019512019852524327,-0.41949547738653437,0.0,-0.003191728250693245,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1048028,"[label: ""x""
size: 15
stride: 1]",0,38.0,-2.0,0.0,-1.8000000268220901,-0.019483483792966754,-0.4170969909543748,0.0,-0.0031917282505263367,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.10578,"[label: ""x""
size: 15
stride: 1]",0,40.0,-2.0,0.0,-1.8000000268220901,-0.019455033341587852,-0.4146456999815117,0.0,-0.0031917282505237146,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1068783,"[label: ""x""
size: 15
stride: 1]",0,42.0,-2.0,0.0,-1.8000000268220901,-0.019426668241563087,-0.4121417628815672,0.0,-0.003191728250523674,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1078434,"[label: ""x""
size: 15
stride: 1]",0,42.0,-2.0,0.0,-1.8000000268220901,-0.019398388236838395,-0.4096453375929225,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.108821,"[label: ""x""
size: 15
stride: 1]",0,44.0,-2.0,0.0,-1.8000000268220901,-0.019370193072127877,-0.4071564015801437,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1097968,"[label: ""x""
size: 15
stride: 1]",0,46.0,-2.0,0.0,-1.8000000268220901,-0.019342082492911493,-0.4045549323754033,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1108744,"[label: ""x""
size: 15
stride: 1]",0,46.0,-2.0,0.0,-1.8000000268220901,-0.019314056245432757,-0.4019612675782771,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1117642,"[label: ""x""
size: 15
stride: 1]",0,48.0,-2.0,0.0,-1.8000000268220901,-0.019286114076696458,-0.39931538377554227,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1128023,"[label: ""x""
size: 15
stride: 1]",0,48.0,-2.0,0.0,-1.8000000268220901,-0.019258255734466368,-0.39667743762421565,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1137872,"[label: ""x""
size: 15
stride: 1]",0,52.0,-2.0,0.0,-1.8000000268220901,-0.01923048096726297,-0.393927405311343,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.114878,"[label: ""x""
size: 15
stride: 1]",0,54.0,-2.0,0.0,-1.8000000268220901,-0.019202789524361177,-0.391125623095409,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.115792,"[label: ""x""
size: 15
stride: 1]",0,54.0,-2.0,0.0,-1.8000000268220901,-0.019175181155788094,-0.3883322462261228,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1167994,"[label: ""x""
size: 15
stride: 1]",0,56.0,-2.0,0.0,-1.8000000268220901,-0.01914765561232073,-0.3854872494874444,0.0,-0.0031917282505236726,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1178412,"[label: ""x""
size: 15
stride: 1]",0,56.0,-2.0,0.0,-1.9000000283122063,-0.019120212645483765,-0.38265078773898203,0.0,-0.003366261178323849,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.118951,"[label: ""x""
size: 15
stride: 1]",0,58.0,-0.0,0.0,-1.9000000283122063,-0.01906285200754731,-0.37976283537576505,0.0,-0.003369002735142782,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1197963,"[label: ""x""
size: 15
stride: 1]",0,58.0,-0.0,0.0,-1.9000000283122063,-0.01900566345152467,-0.3768835468696377,0.0,-0.0033690457994165904,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.120881,"[label: ""x""
size: 15
stride: 1]",0,60.0,-0.0,0.0,-1.9000000283122063,-0.018948646461170098,-0.3739528962290288,0.0,-0.003369046475868622,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1218884,"[label: ""x""
size: 15
stride: 1]",0,62.0,-0.0,0.0,-1.9000000283122063,-0.018891800521786586,-0.3709710375403417,0.0,-0.0033690464864943055,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1230078,"[label: ""x""
size: 15
stride: 1]",0,62.0,-0.0,0.0,-1.9000000283122063,-0.018835125120221227,-0.36799812442772073,0.0,-0.0033690464866612136,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.124266,"[label: ""x""
size: 15
stride: 1]",0,64.0,-0.0,0.0,-1.9000000283122063,-0.018778619744860562,-0.3649741300544376,0.0,-0.003369046486663835,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1251085,"[label: ""x""
size: 15
stride: 1]",0,66.0,-0.0,0.0,-1.9000000283122063,-0.01872228388562598,-0.3618992076642743,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1259508,"[label: ""x""
size: 15
stride: 1]",0,66.0,-0.0,0.0,-1.9000000283122063,-0.018666117033969105,-0.3588335100412815,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1268108,"[label: ""x""
size: 15
stride: 1]",0,68.0,-0.0,0.0,-1.9000000283122063,-0.0186101186828672,-0.35571700951115764,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1279995,"[label: ""x""
size: 15
stride: 1]",0,68.0,-0.0,0.0,-1.9000000283122063,-0.0185542883268186,-0.35260985848262416,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1288478,"[label: ""x""
size: 15
stride: 1]",0,70.0,-0.0,0.0,-1.9000000283122063,-0.018498625461838142,-0.3494520289071763,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.129884,"[label: ""x""
size: 15
stride: 1]",0,72.0,-0.0,0.0,-1.9000000283122063,-0.018443129585452626,-0.34624367282045476,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1309536,"[label: ""x""
size: 15
stride: 1]",0,72.0,-0.0,0.0,-1.9000000283122063,-0.01838780019669627,-0.3430449418019934,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1319497,"[label: ""x""
size: 15
stride: 1]",0,74.0,-0.0,0.0,-1.9000000283122063,-0.01833263679610618,-0.3397958069765874,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1328335,"[label: ""x""
size: 15
stride: 1]",0,76.0,-0.0,0.0,-1.9000000283122063,-0.018277638885717862,-0.3364964195556576,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1338303,"[label: ""x""
size: 15
stride: 1]",0,78.0,-0.0,0.0,-1.9000000283122063,-0.01822280596906071,-0.33314693029699066,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1349862,"[label: ""x""
size: 15
stride: 1]",0,78.0,-0.0,0.0,-1.9000000283122063,-0.018168137551153526,-0.32980748950609967,0.0,-0.003369046486663877,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1358764,"[label: ""x""
size: 15
stride: 1]",0,78.0,-0.0,0.0,-2.0000000298023224,-0.018113633138500066,-0.32647806703758137,0.0,-0.003543579414464053,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.136844,"[label: ""x""
size: 15
stride: 1]",0,80.0,-0.0,0.0,-2.0000000298023224,-0.018059292239084566,-0.3230986328364686,0.0,-0.0035463209712829854,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1378016,"[label: ""x""
size: 15
stride: 1]",0,80.0,-0.0,0.0,-2.1000000312924385,-0.018005114362367312,-0.3197293369379592,0.0,-0.003720896963356971,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1387832,"[label: ""x""
size: 15
stride: 1]",0,82.0,-0.0,0.0,-2.1000000312924385,-0.01795109901928021,-0.31631014892714526,0.0,-0.0037236391966279344,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1398451,"[label: ""x""
size: 15
stride: 1]",0,84.0,-0.0,0.0,-2.1000000312924385,-0.01789724572222237,-0.3128412184803638,0.0,-0.0037236822715274267,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1408155,"[label: ""x""
size: 15
stride: 1]",0,86.0,-0.0,0.0,-2.1000000312924385,-0.017843553985055705,-0.30932269482492264,0.0,-0.003723682948146366,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1419106,"[label: ""x""
size: 15
stride: 1]",0,86.0,-0.0,0.0,-2.1000000312924385,-0.017790023323100538,-0.30581472674044785,0.0,-0.003723682958774671,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1428802,"[label: ""x""
size: 15
stride: 1]",0,86.0,-0.0,0.0,-2.1000000312924385,-0.017736653253131236,-0.3023172825602265,0.0,-0.0037236829589416204,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1439846,"[label: ""x""
size: 15
stride: 1]",0,90.0,-0.0,0.0,-2.1000000312924385,-0.01768344329337184,-0.2987103307125458,0.0,-0.003723682958944243,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.144788,"[label: ""x""
size: 15
stride: 1]",0,90.0,-0.0,0.0,-2.1000000312924385,-0.017630392963491726,-0.2951141997204082,0.0,-0.003723682958944284,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1458418,"[label: ""x""
size: 15
stride: 1]",0,90.0,-0.0,0.0,-2.1000000312924385,-0.01757750178460125,-0.291528857121247,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1473012,"[label: ""x""
size: 15
stride: 1]",0,92.0,-0.0,0.0,-2.1000000312924385,-0.017524769279247447,-0.28789427054988326,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1481369,"[label: ""x""
size: 15
stride: 1]",0,92.0,-0.0,0.0,-2.1000000312924385,-0.017472194971409706,-0.2842705877382336,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.148805,"[label: ""x""
size: 15
stride: 1]",0,94.0,-0.0,0.0,-2.1000000312924385,-0.01741977838649548,-0.2805977759750189,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.14978,"[label: ""x""
size: 15
stride: 1]",0,94.0,-0.0,0.0,-2.1000000312924385,-0.017367519051335992,-0.27693598264709385,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1508138,"[label: ""x""
size: 15
stride: 1]",0,96.0,-0.0,0.0,-2.1000000312924385,-0.017315416494181984,-0.2732251746991526,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1524658,"[label: ""x""
size: 15
stride: 1]",0,98.0,-0.0,0.0,-2.1000000312924385,-0.017263470244699437,-0.26946549917505513,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1529636,"[label: ""x""
size: 15
stride: 1]",0,98.0,-0.0,0.0,-2.1000000312924385,-0.01721167983396534,-0.26571710267752996,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.153867,"[label: ""x""
size: 15
stride: 1]",0,100.0,-0.0,0.0,-2.1000000312924385,-0.017160044794463442,-0.26191995136949736,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1553783,"[label: ""x""
size: 15
stride: 1]",0,100.0,-0.0,0.0,-2.1000000312924385,-0.017108564660080053,-0.25813419151538886,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1560009,"[label: ""x""
size: 15
stride: 1]",0,102.0,2.0,0.0,-2.1000000312924385,-0.017027238966099815,-0.2542997889408427,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1570368,"[label: ""x""
size: 15
stride: 1]",0,102.0,2.0,0.0,-2.1000000312924385,-0.016946157249201517,-0.25047688957402015,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1580253,"[label: ""x""
size: 15
stride: 1]",0,104.0,2.0,0.0,-2.1000000312924385,-0.016865318777453914,-0.24660545890529809,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.159,"[label: ""x""
size: 15
stride: 1]",0,104.0,2.0,0.0,-2.1000000312924385,-0.016784722821121555,-0.2427456425285822,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1600533,"[label: ""x""
size: 15
stride: 1]",0,106.0,2.0,0.0,-2.1000000312924385,-0.016704368652658192,-0.23883740560099645,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1608918,"[label: ""x""
size: 15
stride: 1]",0,106.0,2.0,0.0,-2.1000000312924385,-0.016624255546700217,-0.23494089338419347,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.16182,"[label: ""x""
size: 15
stride: 1]",0,108.0,2.0,0.0,-2.1000000312924385,-0.016544382780060117,-0.23099607070404088,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.162876,"[label: ""x""
size: 15
stride: 1]",0,108.0,2.0,0.0,-2.1000000312924385,-0.016464749631719938,-0.22706308249192877,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1640055,"[label: ""x""
size: 15
stride: 1]",0,110.0,2.0,0.0,-2.1000000312924385,-0.01638535538282478,-0.223081893244453,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1648846,"[label: ""x""
size: 15
stride: 1]",0,110.0,2.0,0.0,-2.1000000312924385,-0.016306199316676307,-0.21911264756471963,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1658988,"[label: ""x""
size: 15
stride: 1]",0,112.0,2.0,0.0,-2.1000000312924385,-0.01622728071872628,-0.21509530962202547,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.166828,"[label: ""x""
size: 15
stride: 1]",0,112.0,2.0,0.0,-2.1000000312924385,-0.0161485988765701,-0.21109002369315938,0.0,-0.003723682958944285,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1680152,"[label: ""x""
size: 15
stride: 1]",0,112.0,2.0,0.0,-2.2000000327825546,-0.01607015307994039,-0.2070967536220799,0.0,-0.0038982158867444613,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1690063,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-2.2000000327825546,-0.015991942620700573,-0.20305546336121366,0.0,-0.003900957443563394,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1698391,"[label: ""x""
size: 15
stride: 1]",0,116.0,2.0,0.0,-2.2000000327825546,-0.015913966792838474,-0.19896629697113,0.0,-0.003901000507837203,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1708827,"[label: ""x""
size: 15
stride: 1]",0,118.0,2.0,0.0,-2.2000000327825546,-0.01583622489245996,-0.19482939808021663,0.0,-0.003901001184289234,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1718311,"[label: ""x""
size: 15
stride: 1]",0,118.0,2.0,0.0,-2.2000000327825546,-0.01575871621778258,-0.190704909885976,0.0,-0.003901001194914917,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1728756,"[label: ""x""
size: 15
stride: 1]",0,120.0,2.0,0.0,-2.2000000327825546,-0.01568144006912923,-0.18653279515631807,0.0,-0.003901001195081825,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.173878,"[label: ""x""
size: 15
stride: 1]",0,120.0,2.0,0.0,-2.2000000327825546,-0.015604395748921843,-0.18237319677084912,0.0,-0.003901001195084447,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1749089,"[label: ""x""
size: 15
stride: 1]",0,122.0,2.0,0.0,-2.2000000327825546,-0.015527582561675076,-0.17816607718053656,0.0,-0.0039010011950844884,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1758945,"[label: ""x""
size: 15
stride: 1]",0,122.0,2.0,0.0,-2.2000000327825546,-0.01545099981399005,-0.17397157894899495,0.0,-0.003901001195084489,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1768036,"[label: ""x""
size: 15
stride: 1]",0,124.0,2.0,0.0,-2.2000000327825546,-0.01537464681454808,-0.16972966421214797,0.0,-0.003901001195084489,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1778111,"[label: ""x""
size: 15
stride: 1]",0,124.0,2.0,0.0,-2.2000000327825546,-0.015298522874104437,-0.16550047521951153,0.0,-0.003901001195084489,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1792717,"[label: ""x""
size: 15
stride: 1]",0,126.0,2.0,0.0,-2.2000000327825546,-0.015222627305482123,-0.16122397379385298,0.0,-0.003901001195084489,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1832764,"[label: ""x""
size: 15
stride: 1]",0,128.0,2.0,0.0,-2.3000000342726707,-0.015146959423565675,-0.1569003018724714,0.0,-0.0040755341228846656,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.184038,"[label: ""x""
size: 15
stride: 1]",0,128.0,2.0,0.0,-2.3000000342726707,-0.015071518545294978,-0.15258960096685398,0.0,-0.004078275679703598,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1840527,"[label: ""x""
size: 15
stride: 1]",0,128.0,2.0,0.0,-2.3000000342726707,-0.014921315077690116,-0.14400695666746155,0.0,-0.004078319420429437,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1847813,"[label: ""x""
size: 15
stride: 1]",0,128.0,2.0,0.0,-2.400000035762787,-0.014846551132457045,-0.13973493579745916,0.0,-0.0042528523588552984,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1861324,"[label: ""x""
size: 15
stride: 1]",0,130.0,2.0,0.0,-2.400000035762787,-0.014772011479059674,-0.1354157309900668,0.0,-0.004255593915841139,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1870065,"[label: ""x""
size: 15
stride: 1]",0,132.0,2.0,0.0,-2.400000035762787,-0.014697695444622494,-0.1310494837970966,0.0,-0.004255636980117569,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1878397,"[label: ""x""
size: 15
stride: 1]",0,132.0,2.0,0.0,-2.400000035762787,-0.014623602358288626,-0.12669633534570532,0.0,-0.004255637656569641,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680279904.1888795,"[label: ""x""
size: 15
stride: 1]",0,134.0,2.0,0.0,-2.400000035762787,-0.014549731551213758,-0.12229624633966821,0.0,-0.0042556376671953255,0.01,0.005,0.05,1.0,0.003,0.05,0.1
