Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1698933309.1066923,0.04109981421889532,0.06473662096913355,0.01,3.0859617691278243,-3.055138453506545,0.024453362394487605,0.0
1698933309.1077926,0.040924315147800844,0.0647801301385906,0.01,3.0859624116092785,-3.0551406858796386,0.024457216881428972,0.0
1698933309.108732,0.040779693572061834,0.06482256548297753,0.02,3.0859623541817194,-3.055130883400478,0.024461314095233087,0.0
1698933309.1098142,0.040635795104201525,0.06486247866218903,0.02,3.0859554083843674,-3.0551349924516287,0.02446213654274784,0.0
1698933309.1107316,0.04049261612868051,0.06490313857028628,0.02,3.0859509896479898,-3.055132539379881,0.024463632028859924,0.0
1698933309.1117105,0.04035015304803711,0.064941505763707,0.02,3.085939718919365,-3.0551317043359805,0.024463672589480505,0.0
1698933309.1128614,0.040238402282796924,0.06498260265532546,0.03,3.0859418261655485,-3.0551313421698474,0.0244632038715494,0.0
1698933309.1138048,0.04012721027138294,0.06502351855656671,0.03,3.085944408340326,-3.055134826186784,0.024466793878511937,0.0
1698933309.114734,0.04004657422002603,0.06506384007349114,0.04,3.0859485705300287,-3.055126027431112,0.02446759271446316,0.0
1698933309.1158476,0.0399663413489259,0.06510576419180726,0.04,3.085947498697179,-3.055119755048056,0.024474091643308864,0.0
1698933309.1168385,0.03991650964218126,0.0651448506189751,0.05,3.0859435384927787,-3.0551261733018285,0.024472217500793123,0.0
1698933309.11785,0.039866927093970356,0.06518587137506587,0.05,3.085939934255805,-3.0551194939599253,0.02447785365795761,0.0
1698933309.1187248,0.0398175924585005,0.06522514291476017,0.05,3.085938284127143,-3.0551217043795953,0.02447870149960394,0.0
1698933309.1196492,0.039768504496207994,0.06526779508656855,0.05,3.085938596351049,-3.0551256728607328,0.024477924523346437,0.0
1698933309.120695,0.03971966197372695,0.06530831987553924,0.05,3.085940998898393,-3.0551214009213843,0.02447658953626316,0.0
1698933309.121803,0.03964106366385832,0.06534928856280041,0.04,3.085938178322867,-3.055116845632271,0.024478065212481925,0.0
1698933309.1228728,0.03956285834553903,0.06538973320842584,0.04,3.08593809813563,-3.0551193174162656,0.024475043869579632,0.0
1698933309.1237497,0.039485044053811334,0.06542747550954049,0.04,3.0859286066983,-3.0551113636921983,0.02447614449151014,0.0
1698933309.1247625,0.03940761883354228,0.06546641090837448,0.04,3.0859189298133103,-3.0551162395252,0.024480417776797197,0.0
1698933309.1257486,0.03933058073937457,0.06550874925986563,0.04,3.0859228773814156,-3.055110692277904,0.02447697403929581,0.0
1698933309.1268425,0.0392239278356777,0.06554797328383741,0.03,3.0859235671976175,-3.0551098275335633,0.024476584862963904,0.0
1698933309.1277971,0.039117808196499314,0.06558887052625717,0.03,3.085925027222655,-3.0551061847501106,0.024473419074721538,0.0
1698933309.1288311,0.039012219155516815,0.06562946861372448,0.03,3.085924978036151,-3.0551086962633,0.024474847818852372,0.0
1698933309.1298363,0.03890715805973923,0.06566885943222221,0.03,3.085915940615913,-3.05511090334985,0.024473602993704355,0.0
1698933309.1308107,0.038802622269440534,0.06570726513242323,0.03,3.085918009492227,-3.0551063763798187,0.024469167287138265,0.0
1698933309.1317766,0.03869860915809333,0.0657460923774919,0.03,3.0859164736158773,-3.055102870589346,0.02446465753832635,0.0
1698933309.1328366,0.03859511611230287,0.06578265341495346,0.03,3.085913791756675,-3.0551029892110386,0.024459352759011437,0.0
1698933309.1338289,0.03849214053174135,0.06582292559228951,0.03,3.0859174747248668,-3.0551002829517464,0.024461241756492634,0.0
1698933309.1348138,0.038389679829082646,0.06586402762537025,0.03,3.0859250547322974,-3.055102046739845,0.024457399073579054,0.0
1698933309.1356685,0.03828773142993723,0.06590216959651925,0.03,3.085916164048523,-3.055092754987667,0.024464893943962788,0.0
1698933309.1367342,0.038186292772787546,0.0659409449373124,0.03,3.0859166234916042,-3.0550935662454033,0.024468934349757422,0.0
1698933309.1376948,0.03808536130892361,0.06597888101732674,0.03,3.0859127917037923,-3.0550947756498608,0.02446688936388292,0.0
1698933309.138726,0.03798493450237899,0.06601752276762969,0.03,3.0859156146833944,-3.0550908091582016,0.02446783115416102,0.0
1698933309.1396887,0.037855009829867094,0.0660562529413618,0.02,3.085908409444296,-3.0550919778390955,0.02446900213434706,0.0
1698933309.140767,0.03772573478071776,0.06609635576877751,0.02,3.0859196137841964,-3.05508886662022,0.024467188344471865,0.0
1698933309.1418118,0.03759710610681417,0.06613439120229493,0.02,3.085918597143561,-3.0550914988322697,0.024464985448862865,0.0
1698933309.142758,0.037469120576280095,0.06617289755544402,0.02,3.0859254010589487,-3.05508553963635,0.02446428321081028,0.0
1698933309.143963,0.03734177497339869,0.06621343740998797,0.02,3.0859314707509915,-3.0550876986469087,0.02445926595688934,0.0
1698933309.1448276,0.037215066098531695,0.06624856167983578,0.02,3.085924143551352,-3.055088086612048,0.024457191487333826,0.0
1698933309.14603,0.03708899076803903,0.06628688112960682,0.02,3.0859219348216436,-3.0550851459356045,0.024457588762194463,0.0
1698933309.1469748,0.036963545814198834,0.06632685121311935,0.02,3.0859275669603994,-3.0550829942318027,0.024458946722131197,0.0
1698933309.147894,0.036838728085127836,0.06636633845160445,0.02,3.085931365411749,-3.0550841348062465,0.024458001685335934,0.0
1698933309.148784,0.03671453444470219,0.06640562335765282,0.02,3.0859424976718755,-3.055087908916457,0.024453407962048552,0.0
1698933309.1498115,0.036590961772478676,0.06644351412374881,0.02,3.0859392399183347,-3.055083510213786,0.024448646074095314,0.0
1698933309.1507654,0.03646800696361628,0.06647997897342951,0.02,3.0859368903123814,-3.0550837444181247,0.02444668965856561,0.0
1698933309.1518219,0.0363456669287982,0.06651557808104648,0.02,3.085932705440217,-3.055086140321449,0.024444396981671973,0.0
1698933309.1526985,0.03619393859415421,0.06655328622298852,0.01,3.08593532652739,-3.0550909079604804,0.024449771984148758,0.0
