Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695127958.385525,0.1745041894826211,0.10153525682666845,-0.12,0.0010884762669716584,0.0027394942156135824,3.1410249676161124,0.0
1695127958.3865197,0.172911668535208,0.10172318254311415,-0.12,0.0011162687887491553,0.002763171462240882,3.1410156774064664,0.0
1695127958.387773,0.17132711019253197,0.10190560192685968,-0.12,0.0011178021425344252,0.0027811090346674316,3.141002662995088,0.0
1695127958.3886766,0.1697504746415693,0.1020806297507534,-0.12,0.001119921790949791,0.0027985114595943062,3.140996993601902,0.0
1695127958.3894987,0.16818172226836148,0.10225774789626622,-0.12,0.001114622334213003,0.0028093859029149266,3.1409900776708417,0.0
1695127958.3905354,0.16662081365701967,0.10243325306033418,-0.12,0.001116043967990185,0.0028326460724871962,3.1409890826164557,0.0
1695127958.3917305,0.16506770958873457,0.10260920446975093,-0.12,0.0011198339172616139,0.002865516203199318,3.1409878292442643,0.0
1695127958.3925452,0.1635223710407909,0.10278613075043025,-0.12,0.0011200300301292293,0.002884842276001396,3.140982649422399,0.0
1695127958.3934445,0.16198475918558694,0.10295603878947765,-0.12,0.0011143304676538453,0.0028933492908219715,3.140971729632072,0.0
1695127958.3945475,0.16045483538965902,0.10312520957832332,-0.12,0.0011079102755949628,0.0029178854295318713,3.1409629393257394,0.0
1695127958.3954418,0.1585725612127107,0.10329682682178921,-0.18,0.0011110810882644963,0.0029463703886898353,3.140949224386636,0.0
1695127958.396545,0.15669969840664716,0.10346703823176485,-0.18,0.0011137561293479725,0.002972148640065142,3.1409419872418303,0.0
1695127958.397506,0.15483619991461392,0.10363524761781681,-0.18,0.0011165054948767072,0.0029983838474327193,3.1409260407414847,0.0
1695127958.3985572,0.15298201891504085,0.10379625312605105,-0.18,0.0010925081377357445,0.003004931714414496,3.140914701380034,0.0
1695127958.399707,0.15113710882046563,0.10396367196647364,-0.18,0.0011042015022706291,0.0030104765360263286,3.1409019661810715,0.0
1695127958.4006448,0.1493014232763633,0.10413498742950776,-0.18,0.001127774127433096,0.0030300033588920054,3.1408961051803357,0.0
1695127958.4016047,0.14747491615998148,0.10429695353370631,-0.18,0.001128549293255843,0.003047610340016905,3.140879802706235,0.0
1695127958.4025826,0.14565754157918157,0.10445958860577224,-0.18,0.001137731647669555,0.0030585049864699947,3.140868868260878,0.0
1695127958.4035623,0.14384925387128566,0.10461302099314318,-0.18,0.001133951340614518,0.00306865687567537,3.1408542936277306,0.0
1695127958.4045854,0.14205000760192923,0.10476839418048264,-0.18,0.001130195632056146,0.0030826422759940553,3.140845665173484,0.0
1695127958.4057486,0.1402597575639196,0.10492533363287031,-0.18,0.0011399014758178456,0.0030970128330308155,3.1408375685237067,0.0
1695127958.4067745,0.1384784587761,0.10507622180651198,-0.18,0.0011354862863649229,0.00311799165941247,3.140836566953033,0.0
1695127958.4077868,0.1367060664822195,0.10523030177544551,-0.18,0.0011313902067701695,0.003123928895521259,3.1408314393383034,0.0
1695127958.4084864,0.13494253614980842,0.10537685280990533,-0.18,0.0011316712129712378,0.0031231199200218804,3.1408294191798687,0.0
1695127958.409567,0.13318782346905939,0.1055237511386235,-0.18,0.001135742336479226,0.0031341461419611234,3.140819934752096,0.0
1695127958.4106233,0.13144188435171408,0.10567626676076533,-0.18,0.0011590084506479205,0.003145887228999809,3.1408056657884997,0.0
1695127958.4116263,0.12934467492995552,0.10582011974491556,-0.24,0.0011768007628186437,0.0031663972386855753,3.1407905284623787,0.0
1695127958.4126098,0.12725795155530575,0.10595993492907513,-0.24,0.0011780673738121352,0.0031792130137511215,3.1407772851899503,0.0
1695127958.4136112,0.12518166179752924,0.10609986906414928,-0.24,0.0011899047218151414,0.003188578793842316,3.1407631647281478,0.0
1695127958.4147422,0.12311575348854159,0.10623920207536326,-0.24,0.0012141445666557634,0.0031984343958025487,3.140752552227121,0.0
1695127958.415596,0.12106017472109888,0.10637892519009821,-0.24,0.0012449381021539842,0.003209342491804828,3.1407413305646052,0.0
1695127958.416509,0.11901487384749339,0.10651455022103783,-0.24,0.0012726571420878414,0.0032186705530921136,3.1407326045833446,0.0
1695127958.4176168,0.11697979947825593,0.10664721663323674,-0.24,0.0012898971695154953,0.0032322939079525875,3.14071689669253,0.0
1695127958.4185138,0.11495490048086465,0.10677386069356484,-0.24,0.00131021254608442,0.003245476993183605,3.140705660788002,0.0
1695127958.4196334,0.11294012597846033,0.10689766305293961,-0.24,0.0013316237437955324,0.0032540523363815688,3.140691339686766,0.0
1695127958.4206762,0.11093542534856803,0.10702722986258206,-0.24,0.0013690314899483529,0.0032558299933370723,3.1406797682168115,0.0
1695127958.4215374,0.10894074822182519,0.10715005884442327,-0.24,0.0013956859669819865,0.0032682939292440196,3.1406772865526373,0.0
